1000,10,40,40,40,20,20,5,50,95,18279,19,110,-110,2,200,100,1000,62,35,18,17,20,5,3894,1264,200,200,50,10,500,1000
1000,10,40,40,40,20,20,5,50,95,17713,20,110,-110,2,200,100,1000,62,27,20,7,18,5,4215,1249,200,200,50,10,500,1000
1000,10,40,40,40,20,20,5,50,95,16304,21,110,-110,2,200,100,1000,62,34,14,20,17,5,4432,1084,200,200,50,10,500,1000
1000,10,40,40,40,20,20,5,50,95,15088,22,110,-110,2,200,100,1000,62,35,17,18,17,5,3463,854,200,200,50,10,500,1000
1000,10,40,40,40,20,20,5,50,95,15927,23,110,-110,2,200,100,1000,62,30,18,12,17,5,3787,1023,200,200,50,10,500,1000
1000,10,40,40,40,20,20,5,50,95,17309,24,110,-110,2,200,100,1000,62,33,23,10,21,5,4562,1310,200,200,50,10,500,1000
1000,10,40,40,40,20,20,5,50,95,15261,25,110,-110,2,200,100,1000,62,29,16,13,18,5,3800,690,200,200,50,10,500,1000
1000,10,40,40,40,20,20,5,50,95,17356,26,110,-110,2,200,100,1000,62,36,21,15,20,5,3773,930,200,200,50,10,500,1000
1000,10,40,40,40,20,20,5,50,95,21855,27,110,-110,2,200,100,1000,62,26,21,5,17,5,5232,1467,200,200,50,10,500,1000
1000,10,40,40,40,20,20,5,50,95,18361,28,110,-110,2,200,100,1000,62,22,15,7,14,5,4982,1206,200,200,50,10,500,1000
1000,10,40,40,40,20,20,5,50,95,20398,29,110,-110,2,200,100,1000,62,25,17,8,17,5,4884,1208,200,200,50,10,500,1000
1000,10,40,40,40,20,20,5,50,95,19626,30,110,-110,2,200,100,1000,62,42,17,25,19,5,4340,1031,200,200,50,10,500,1000
1000,10,40,40,40,20,20,5,50,95,14342,31,110,-110,2,200,100,1000,62,31,19,12,18,5,3818,932,200,200,50,10,500,1000
1000,10,40,40,40,20,20,5,50,95,16910,32,110,-110,2,200,100,1000,62,34,18,16,17,5,3470,707,200,200,50,10,500,1000
1000,10,40,40,40,20,20,5,50,95,15629,33,110,-110,2,200,100,1000,62,31,23,8,21,5,3346,755,200,200,50,10,500,1000
1000,10,40,40,40,20,20,5,50,95,15715,34,110,-110,2,200,100,1000,62,35,17,18,19,5,3299,820,200,200,50,10,500,1000
1000,10,40,40,40,20,20,5,50,95,14840,35,110,-110,2,200,100,1000,62,24,20,4,19,5,3641,755,200,200,50,10,500,1000
1000,10,40,40,40,20,20,5,50,95,15898,36,110,-110,2,200,100,1000,62,34,17,17,19,5,3553,834,200,200,50,10,500,1000
1000,10,40,40,40,20,20,5,50,95,17487,37,110,-110,2,200,100,1000,62,33,15,18,18,5,3503,860,200,200,50,10,500,1000
1000,10,40,40,40,20,20,5,50,95,15938,38,110,-110,2,200,100,1000,62,39,13,26,15,6,3332,1080,200,200,50,10,500,1000
1000,10,40,40,40,20,20,5,50,95,15001,39,110,-110,2,200,100,1000,62,26,20,6,18,5,4100,1043,200,200,50,10,500,1000
1000,10,40,40,40,20,20,5,50,95,16028,40,110,-110,2,200,100,1000,62,27,20,7,18,5,3903,938,200,200,50,10,500,1000
1000,10,40,40,40,20,20,5,50,95,15976,41,110,-110,2,200,100,1000,62,23,14,9,17,5,3382,677,200,200,50,10,500,1000
1000,10,40,40,40,20,20,5,50,95,15278,42,110,-110,2,200,100,1000,62,32,19,13,17,5,3748,788,200,200,50,10,500,1000
1000,10,40,40,40,20,20,5,50,95,17472,43,110,-110,2,200,100,1000,62,34,16,18,19,5,3688,1151,200,200,50,10,500,1000
1000,10,40,40,40,20,20,5,50,95,17157,44,110,-110,2,200,100,1000,62,34,14,20,16,5,3284,717,200,200,50,10,500,1000
1000,10,40,40,40,20,20,5,50,95,14716,45,110,-110,2,200,100,1000,62,42,17,25,19,5,2956,989,200,200,50,10,500,1000
1000,10,40,40,40,20,20,5,50,95,16111,46,110,-110,2,200,100,1000,62,26,17,9,17,5,3500,727,200,200,50,10,500,1000
1000,10,40,40,40,20,20,5,50,95,18751,47,110,-110,2,200,100,1000,62,36,17,19,19,5,4280,1106,200,200,50,10,500,1000
1000,10,40,40,40,20,20,5,50,95,17028,48,110,-110,2,200,100,1000,62,25,21,4,19,5,3865,939,200,200,50,10,500,1000
1000,10,40,40,40,20,20,5,50,95,16879,49,110,-110,2,200,100,1000,62,35,16,19,18,5,3916,784,200,200,50,10,500,1000
