10000,10,40,400,400,20,20,5,50,95,127939,39,110,-110,2,200,100,1000,62,266,133,133,25,6,32845,5911,200,200,50,10,500,1000
10000,10,40,400,400,20,20,5,50,95,129562,40,110,-110,2,200,100,1000,62,187,76,111,25,6,32569,7697,200,200,50,10,500,1000
10000,10,40,400,400,20,20,5,50,95,136692,41,110,-110,2,200,100,1000,62,256,98,158,25,7,33220,7993,200,200,50,10,500,1000
10000,10,40,400,400,20,20,5,50,95,134119,42,110,-110,2,200,100,1000,62,186,69,117,24,7,36605,6885,200,200,50,10,500,1000
10000,10,40,400,400,20,20,5,50,95,137267,43,110,-110,2,200,100,1000,62,265,76,189,25,6,34155,7464,200,200,50,10,500,1000
10000,10,40,400,400,20,20,5,50,95,132526,44,110,-110,2,200,100,1000,62,212,80,132,25,6,32570,8654,200,200,50,10,500,1000
10000,10,40,400,400,20,20,5,50,95,129057,45,110,-110,2,200,100,1000,62,197,92,105,24,7,32999,6119,200,200,50,10,500,1000
10000,10,40,400,400,20,20,5,50,95,126251,46,110,-110,2,200,100,1000,62,272,119,153,25,6,35101,7659,200,200,50,10,500,1000
10000,10,40,400,400,20,20,5,50,95,129221,47,110,-110,2,200,100,1000,62,274,71,203,25,6,32433,8324,200,200,50,10,500,1000
10000,10,40,400,400,20,20,5,50,95,134500,48,110,-110,2,200,100,1000,62,209,105,104,25,6,32476,6967,200,200,50,10,500,1000
10000,10,40,400,400,20,20,5,50,95,127392,49,110,-110,2,200,100,1000,62,377,105,272,25,7,30993,7963,200,200,50,10,500,1000
