20000,10,40,800,800,20,20,5,50,95,275995,18,110,-110,2,200,100,1000,62,400,144,256,25,7,67839,13136,200,200,50,10,500,1000
20000,10,40,800,800,20,20,5,50,95,258804,19,110,-110,2,200,100,1000,62,470,150,320,25,7,67045,13277,200,200,50,10,500,1000
20000,10,40,800,800,20,20,5,50,95,260804,20,110,-110,2,200,100,1000,62,582,178,404,25,8,66401,14382,200,200,50,10,500,1000
20000,10,40,800,800,20,20,5,50,95,255443,21,110,-110,2,200,100,1000,62,539,199,340,25,9,64836,13198,200,200,50,10,500,1000
20000,10,40,800,800,20,20,5,50,95,259595,22,110,-110,2,200,100,1000,62,359,124,235,25,8,67609,12509,200,200,50,10,500,1000
20000,10,40,800,800,20,20,5,50,95,255607,23,110,-110,2,200,100,1000,62,571,200,371,25,8,69776,13917,200,200,50,10,500,1000
20000,10,40,800,800,20,20,5,50,95,261091,24,110,-110,2,200,100,1000,62,674,185,489,25,7,70225,17245,200,200,50,10,500,1000
20000,10,40,800,800,20,20,5,50,95,260086,25,110,-110,2,200,100,1000,62,354,210,144,25,7,66518,13022,200,200,50,10,500,1000
20000,10,40,800,800,20,20,5,50,95,261264,26,110,-110,2,200,100,1000,62,716,224,492,25,9,65409,15181,200,200,50,10,500,1000
20000,10,40,800,800,20,20,5,50,95,255822,27,110,-110,2,200,100,1000,62,559,134,425,25,9,65121,13414,200,200,50,10,500,1000
20000,10,40,800,800,20,20,5,50,95,259594,28,110,-110,2,200,100,1000,62,863,178,685,25,7,64355,15897,200,200,50,10,500,1000
20000,10,40,800,800,20,20,5,50,95,255457,29,110,-110,2,200,100,1000,62,415,254,161,25,8,68580,12447,200,200,50,10,500,1000
20000,10,40,800,800,20,20,5,50,95,268312,30,110,-110,2,200,100,1000,62,591,120,471,25,8,68764,17265,200,200,50,10,500,1000
20000,10,40,800,800,20,20,5,50,95,279589,31,110,-110,2,200,100,1000,62,490,208,282,25,8,80827,18125,200,200,50,10,500,1000
20000,10,40,800,800,20,20,5,50,95,263001,32,110,-110,2,200,100,1000,62,404,153,251,25,8,63938,13085,200,200,50,10,500,1000
20000,10,40,800,800,20,20,5,50,95,256514,33,110,-110,2,200,100,1000,62,635,170,465,25,7,64264,14457,200,200,50,10,500,1000
20000,10,40,800,800,20,20,5,50,95,279584,34,110,-110,2,200,100,1000,62,737,206,531,25,8,71031,14792,200,200,50,10,500,1000
20000,10,40,800,800,20,20,5,50,95,277102,35,110,-110,2,200,100,1000,62,834,250,584,25,8,69616,15292,200,200,50,10,500,1000
20000,10,40,800,800,20,20,5,50,95,301292,36,110,-110,2,200,100,1000,62,437,171,266,25,7,75436,13522,200,200,50,10,500,1000
20000,10,40,800,800,20,20,5,50,95,272036,37,110,-110,2,200,100,1000,62,771,146,625,25,9,65931,13610,200,200,50,10,500,1000
20000,10,40,800,800,20,20,5,50,95,258016,38,110,-110,2,200,100,1000,62,518,156,362,25,7,65555,13758,200,200,50,10,500,1000
20000,10,40,800,800,20,20,5,50,95,251354,39,110,-110,2,200,100,1000,62,596,142,454,25,8,66178,13838,200,200,50,10,500,1000
20000,10,40,800,800,20,20,5,50,95,255642,40,110,-110,2,200,100,1000,62,677,204,473,25,7,66836,18651,200,200,50,10,500,1000
20000,10,40,800,800,20,20,5,50,95,255308,41,110,-110,2,200,100,1000,62,644,153,491,25,7,64663,12979,200,200,50,10,500,1000
20000,10,40,800,800,20,20,5,50,95,250894,42,110,-110,2,200,100,1000,62,414,239,175,25,9,64871,13485,200,200,50,10,500,1000
20000,10,40,800,800,20,20,5,50,95,253307,43,110,-110,2,200,100,1000,62,673,183,490,25,8,63230,14357,200,200,50,10,500,1000
20000,10,40,800,800,20,20,5,50,95,251686,44,110,-110,2,200,100,1000,62,475,177,298,25,8,68189,12963,200,200,50,10,500,1000
20000,10,40,800,800,20,20,5,50,95,266996,45,110,-110,2,200,100,1000,62,615,179,436,25,7,76646,16755,200,200,50,10,500,1000
20000,10,40,800,800,20,20,5,50,95,259021,46,110,-110,2,200,100,1000,62,411,151,260,25,8,64204,13447,200,200,50,10,500,1000
20000,10,40,800,800,20,20,5,50,95,273527,47,110,-110,2,200,100,1000,62,441,222,219,25,9,71075,15828,200,200,50,10,500,1000
20000,10,40,800,800,20,20,5,50,95,281764,48,110,-110,2,200,100,1000,62,622,197,425,25,7,66466,16001,200,200,50,10,500,1000
20000,10,40,800,800,20,20,5,50,95,278927,49,110,-110,2,200,100,1000,62,656,160,496,25,7,71355,13787,200,200,50,10,500,1000
