5000,10,40,200,200,20,20,5,50,95,65823,18,110,-110,2,200,100,1000,62,124,53,71,24,6,16684,3287,200,200,50,10,500,1000
5000,10,40,200,200,20,20,5,50,95,69153,19,110,-110,2,200,100,1000,62,137,63,74,24,6,17686,3898,200,200,50,10,500,1000
5000,10,40,200,200,20,20,5,50,95,65457,20,110,-110,2,200,100,1000,62,114,47,67,22,6,16512,4358,200,200,50,10,500,1000
5000,10,40,200,200,20,20,5,50,95,70919,21,110,-110,2,200,100,1000,62,137,48,89,24,6,16475,3333,200,200,50,10,500,1000
5000,10,40,200,200,20,20,5,50,95,67957,22,110,-110,2,200,100,1000,62,181,64,117,24,6,17755,4394,200,200,50,10,500,1000
5000,10,40,200,200,20,20,5,50,95,69710,23,110,-110,2,200,100,1000,62,152,38,114,20,6,17368,3451,200,200,50,10,500,1000
5000,10,40,200,200,20,20,5,50,95,68843,24,110,-110,2,200,100,1000,62,174,46,128,24,6,15936,3366,200,200,50,10,500,1000
5000,10,40,200,200,20,20,5,50,95,67462,25,110,-110,2,200,100,1000,62,140,54,86,25,6,16307,3700,200,200,50,10,500,1000
5000,10,40,200,200,20,20,5,50,95,67371,26,110,-110,2,200,100,1000,62,127,52,75,22,6,16903,4333,200,200,50,10,500,1000
5000,10,40,200,200,20,20,5,50,95,67662,27,110,-110,2,200,100,1000,62,135,61,74,25,5,16571,3734,200,200,50,10,500,1000
5000,10,40,200,200,20,20,5,50,95,67319,28,110,-110,2,200,100,1000,62,179,69,110,25,7,15362,4536,200,200,50,10,500,1000
5000,10,40,200,200,20,20,5,50,95,68349,29,110,-110,2,200,100,1000,62,136,30,106,24,5,16576,3153,200,200,50,10,500,1000
5000,10,40,200,200,20,20,5,50,95,73358,30,110,-110,2,200,100,1000,62,85,35,50,23,6,19358,3816,200,200,50,10,500,1000
5000,10,40,200,200,20,20,5,50,95,64932,31,110,-110,2,200,100,1000,62,153,54,99,23,6,16178,3872,200,200,50,10,500,1000
5000,10,40,200,200,20,20,5,50,95,67197,32,110,-110,2,200,100,1000,62,164,52,112,24,6,17475,4335,200,200,50,10,500,1000
5000,10,40,200,200,20,20,5,50,95,101802,33,110,-110,2,200,100,1000,62,95,69,26,24,6,23149,4736,200,200,50,10,500,1000
5000,10,40,200,200,20,20,5,50,95,69261,34,110,-110,2,200,100,1000,62,122,67,55,25,6,17794,3662,200,200,50,10,500,1000
5000,10,40,200,200,20,20,5,50,95,68276,35,110,-110,2,200,100,1000,62,134,44,90,24,6,17504,3697,200,200,50,10,500,1000
5000,10,40,200,200,20,20,5,50,95,65227,36,110,-110,2,200,100,1000,62,154,45,109,23,5,16619,3344,200,200,50,10,500,1000
5000,10,40,200,200,20,20,5,50,95,69479,37,110,-110,2,200,100,1000,62,99,50,49,25,5,16731,3273,200,200,50,10,500,1000
5000,10,40,200,200,20,20,5,50,95,69022,38,110,-110,2,200,100,1000,62,155,59,96,24,6,16810,3598,200,200,50,10,500,1000
5000,10,40,200,200,20,20,5,50,95,85719,39,110,-110,2,200,100,1000,62,69,41,28,23,6,22169,4091,200,200,50,10,500,1000
5000,10,40,200,200,20,20,5,50,95,83965,40,110,-110,2,200,100,1000,62,125,48,77,24,6,23141,5649,200,200,50,10,500,1000
5000,10,40,200,200,20,20,5,50,95,73081,41,110,-110,2,200,100,1000,62,95,49,46,24,6,18156,3488,200,200,50,10,500,1000
5000,10,40,200,200,20,20,5,50,95,71095,42,110,-110,2,200,100,1000,62,149,46,103,25,6,17219,3951,200,200,50,10,500,1000
5000,10,40,200,200,20,20,5,50,95,66840,43,110,-110,2,200,100,1000,62,132,46,86,23,6,18223,3503,200,200,50,10,500,1000
5000,10,40,200,200,20,20,5,50,95,75614,44,110,-110,2,200,100,1000,62,79,46,33,24,6,16727,3834,200,200,50,10,500,1000
5000,10,40,200,200,20,20,5,50,95,79802,45,110,-110,2,200,100,1000,62,91,53,38,23,6,17817,3862,200,200,50,10,500,1000
5000,10,40,200,200,20,20,5,50,95,69339,46,110,-110,2,200,100,1000,62,128,39,89,23,5,17069,3481,200,200,50,10,500,1000
5000,10,40,200,200,20,20,5,50,95,71173,47,110,-110,2,200,100,1000,62,114,39,75,22,6,17502,3443,200,200,50,10,500,1000
5000,10,40,200,200,20,20,5,50,95,77201,48,110,-110,2,200,100,1000,62,142,72,70,25,6,18216,3969,200,200,50,10,500,1000
5000,10,40,200,200,20,20,5,50,95,69878,49,110,-110,2,200,100,1000,62,168,43,125,24,6,18143,3579,200,200,50,10,500,1000
