1000,10,40,66,66,20,20,3,50,95,13762,17,110,-110,2,200,100,1000,62,57,31,26,20,4,2967,982,200,200,50,10,500,1000
1000,10,40,66,66,20,20,3,50,95,15049,18,110,-110,2,200,100,1000,62,42,21,21,19,3,3273,671,200,200,50,10,500,1000
1000,10,40,66,66,20,20,3,50,95,14850,19,110,-110,2,200,100,1000,62,59,20,39,18,3,3541,680,200,200,50,10,500,1000
1000,10,40,66,66,20,20,3,50,95,13934,20,110,-110,2,200,100,1000,62,68,33,35,21,4,3293,770,200,200,50,10,500,1000
1000,10,40,66,66,20,20,3,50,95,14124,21,110,-110,2,200,100,1000,62,58,20,38,21,3,3664,696,200,200,50,10,500,1000
1000,10,40,66,66,20,20,3,50,95,13866,22,110,-110,2,200,100,1000,62,68,35,33,22,3,3384,924,200,200,50,10,500,1000
1000,10,40,66,66,20,20,3,50,95,14528,23,110,-110,2,200,100,1000,62,76,22,54,21,3,3753,997,200,200,50,10,500,1000
1000,10,40,66,66,20,20,3,50,95,14571,24,110,-110,2,200,100,1000,62,64,27,37,23,3,3061,751,200,200,50,10,500,1000
1000,10,40,66,66,20,20,3,50,95,14497,25,110,-110,2,200,100,1000,62,68,28,40,19,4,3341,812,200,200,50,10,500,1000
1000,10,40,66,66,20,20,3,50,95,13792,26,110,-110,2,200,100,1000,62,61,34,27,19,4,3705,883,200,200,50,10,500,1000
1000,10,40,66,66,20,20,3,50,95,13671,27,110,-110,2,200,100,1000,62,53,22,31,19,3,3773,726,200,200,50,10,500,1000
1000,10,40,66,66,20,20,3,50,95,14429,28,110,-110,2,200,100,1000,62,66,27,39,17,4,3445,830,200,200,50,10,500,1000
1000,10,40,66,66,20,20,3,50,95,13218,29,110,-110,2,200,100,1000,62,60,39,21,21,4,3506,842,200,200,50,10,500,1000
1000,10,40,66,66,20,20,3,50,95,14892,30,110,-110,2,200,100,1000,62,55,23,32,20,3,3690,1119,200,200,50,10,500,1000
1000,10,40,66,66,20,20,3,50,95,15191,31,110,-110,2,200,100,1000,62,52,21,31,19,3,3865,660,200,200,50,10,500,1000
1000,10,40,66,66,20,20,3,50,95,13941,32,110,-110,2,200,100,1000,62,70,34,36,22,4,3484,943,200,200,50,10,500,1000
1000,10,40,66,66,20,20,3,50,95,13191,33,110,-110,2,200,100,1000,62,64,25,39,21,3,3666,650,200,200,50,10,500,1000
1000,10,40,66,66,20,20,3,50,95,14568,34,110,-110,2,200,100,1000,62,63,37,26,20,4,3207,888,200,200,50,10,500,1000
1000,10,40,66,66,20,20,3,50,95,14164,35,110,-110,2,200,100,1000,62,67,27,40,20,4,3437,880,200,200,50,10,500,1000
1000,10,40,66,66,20,20,3,50,95,14586,36,110,-110,2,200,100,1000,62,60,36,24,24,4,3325,761,200,200,50,10,500,1000
1000,10,40,66,66,20,20,3,50,95,15552,37,110,-110,2,200,100,1000,62,70,32,38,22,3,3427,833,200,200,50,10,500,1000
1000,10,40,66,66,20,20,3,50,95,14635,38,110,-110,2,200,100,1000,62,71,30,41,21,3,3609,770,200,200,50,10,500,1000
1000,10,40,66,66,20,20,3,50,95,13927,39,110,-110,2,200,100,1000,62,68,25,43,22,3,2828,703,200,200,50,10,500,1000
1000,10,40,66,66,20,20,3,50,95,15035,40,110,-110,2,200,100,1000,62,69,35,34,22,3,3325,912,200,200,50,10,500,1000
1000,10,40,66,66,20,20,3,50,95,14035,41,110,-110,2,200,100,1000,62,68,28,40,20,3,3382,773,200,200,50,10,500,1000
1000,10,40,66,66,20,20,3,50,95,13972,42,110,-110,2,200,100,1000,62,55,28,27,21,4,3253,761,200,200,50,10,500,1000
1000,10,40,66,66,20,20,3,50,95,13972,43,110,-110,2,200,100,1000,62,58,26,32,23,3,3337,806,200,200,50,10,500,1000
1000,10,40,66,66,20,20,3,50,95,16116,44,110,-110,2,200,100,1000,62,68,24,44,21,4,3773,869,200,200,50,10,500,1000
1000,10,40,66,66,20,20,3,50,95,14207,45,110,-110,2,200,100,1000,62,83,37,46,23,3,3004,943,200,200,50,10,500,1000
1000,10,40,66,66,20,20,3,50,95,14010,46,110,-110,2,200,100,1000,62,66,37,29,22,4,3568,933,200,200,50,10,500,1000
1000,10,40,66,66,20,20,3,50,95,14199,47,110,-110,2,200,100,1000,62,67,29,38,22,3,2886,729,200,200,50,10,500,1000
1000,10,40,66,66,20,20,3,50,95,13598,48,110,-110,2,200,100,1000,62,55,36,19,21,4,3182,702,200,200,50,10,500,1000
1000,10,40,66,66,20,20,3,50,95,13296,49,110,-110,2,200,100,1000,62,76,24,52,19,4,3075,725,200,200,50,10,500,1000
