5000,10,40,333,333,20,20,3,50,95,71347,23,110,-110,2,200,100,1000,62,362,169,193,24,6,17216,4071,200,200,50,10,500,1000
5000,10,40,333,333,20,20,3,50,95,69177,24,110,-110,2,200,100,1000,62,340,102,238,24,4,17138,3861,200,200,50,10,500,1000
5000,10,40,333,333,20,20,3,50,95,68133,25,110,-110,2,200,100,1000,62,384,123,261,25,5,16289,3740,200,200,50,10,500,1000
5000,10,40,333,333,20,20,3,50,95,71031,26,110,-110,2,200,100,1000,62,406,120,286,23,5,19176,4336,200,200,50,10,500,1000
5000,10,40,333,333,20,20,3,50,95,66814,27,110,-110,2,200,100,1000,62,326,116,210,25,5,15568,3653,200,200,50,10,500,1000
5000,10,40,333,333,20,20,3,50,95,69627,28,110,-110,2,200,100,1000,62,404,110,294,25,5,16351,4646,200,200,50,10,500,1000
5000,10,40,333,333,20,20,3,50,95,63561,29,110,-110,2,200,100,1000,62,377,104,273,24,5,19399,4683,200,200,50,10,500,1000
5000,10,40,333,333,20,20,3,50,95,61539,30,110,-110,2,200,100,1000,62,309,140,169,25,5,16198,3653,200,200,50,10,500,1000
5000,10,40,333,333,20,20,3,50,95,65253,31,110,-110,2,200,100,1000,62,311,123,188,24,5,16498,3537,200,200,50,10,500,1000
5000,10,40,333,333,20,20,3,50,95,63249,32,110,-110,2,200,100,1000,62,383,151,232,25,6,16204,3738,200,200,50,10,500,1000
5000,10,40,333,333,20,20,3,50,95,65471,33,110,-110,2,200,100,1000,62,388,148,240,25,5,15282,3879,200,200,50,10,500,1000
5000,10,40,333,333,20,20,3,50,95,64345,34,110,-110,2,200,100,1000,62,358,106,252,25,5,15920,3820,200,200,50,10,500,1000
5000,10,40,333,333,20,20,3,50,95,62366,35,110,-110,2,200,100,1000,62,376,120,256,23,6,15219,3903,200,200,50,10,500,1000
5000,10,40,333,333,20,20,3,50,95,64406,36,110,-110,2,200,100,1000,62,418,111,307,25,5,17593,4144,200,200,50,10,500,1000
5000,10,40,333,333,20,20,3,50,95,69635,37,110,-110,2,200,100,1000,62,381,120,261,25,5,16933,3575,200,200,50,10,500,1000
5000,10,40,333,333,20,20,3,50,95,65502,38,110,-110,2,200,100,1000,62,333,146,187,24,5,17235,4037,200,200,50,10,500,1000
5000,10,40,333,333,20,20,3,50,95,65538,39,110,-110,2,200,100,1000,62,438,150,288,25,5,16583,3721,200,200,50,10,500,1000
5000,10,40,333,333,20,20,3,50,95,62412,40,110,-110,2,200,100,1000,62,357,167,190,25,5,15452,3888,200,200,50,10,500,1000
5000,10,40,333,333,20,20,3,50,95,64468,41,110,-110,2,200,100,1000,62,400,128,272,23,5,15135,4380,200,200,50,10,500,1000
5000,10,40,333,333,20,20,3,50,95,65261,42,110,-110,2,200,100,1000,62,409,158,251,25,5,16526,3678,200,200,50,10,500,1000
5000,10,40,333,333,20,20,3,50,95,62888,43,110,-110,2,200,100,1000,62,396,190,206,24,5,16651,3689,200,200,50,10,500,1000
5000,10,40,333,333,20,20,3,50,95,64218,44,110,-110,2,200,100,1000,62,308,103,205,25,5,16511,3562,200,200,50,10,500,1000
5000,10,40,333,333,20,20,3,50,95,64613,45,110,-110,2,200,100,1000,62,352,142,210,25,5,17546,3456,200,200,50,10,500,1000
5000,10,40,333,333,20,20,3,50,95,64652,46,110,-110,2,200,100,1000,62,344,103,241,24,4,16736,3562,200,200,50,10,500,1000
5000,10,40,333,333,20,20,3,50,95,65855,47,110,-110,2,200,100,1000,62,311,124,187,25,5,17463,3638,200,200,50,10,500,1000
5000,10,40,333,333,20,20,3,50,95,62344,48,110,-110,2,200,100,1000,62,330,134,196,25,5,17085,3114,200,200,50,10,500,1000
5000,10,40,333,333,20,20,3,50,95,65068,49,110,-110,2,200,100,1000,62,368,111,257,25,5,16632,3603,200,200,50,10,500,1000
