20000,10,40,1333,1333,20,20,3,50,95,244740,24,110,-110,2,200,100,1000,62,1292,97,1195,25,9,63801,16596,200,200,50,10,500,1000
20000,10,40,1333,1333,20,20,3,50,95,243447,25,110,-110,2,200,100,1000,62,1229,113,1116,25,9,59976,16572,200,200,50,10,500,1000
20000,10,40,1333,1333,20,20,3,50,95,242873,26,110,-110,2,200,100,1000,62,1187,113,1074,25,9,60805,16066,200,200,50,10,500,1000
20000,10,40,1333,1333,20,20,3,50,95,248050,27,110,-110,2,200,100,1000,62,1151,115,1036,25,9,63693,16432,200,200,50,10,500,1000
20000,10,40,1333,1333,20,20,3,50,95,242085,28,110,-110,2,200,100,1000,62,1236,106,1130,25,9,60819,16628,200,200,50,10,500,1000
20000,10,40,1333,1333,20,20,3,50,95,251275,29,110,-110,2,200,100,1000,62,1348,111,1237,25,9,62959,16599,200,200,50,10,500,1000
20000,10,40,1333,1333,20,20,3,50,95,244021,30,110,-110,2,200,100,1000,62,1369,101,1268,25,9,60334,15869,200,200,50,10,500,1000
20000,10,40,1333,1333,20,20,3,50,95,283978,31,110,-110,2,200,100,1000,62,1265,102,1163,25,9,71390,20219,200,200,50,10,500,1000
20000,10,40,1333,1333,20,20,3,50,95,270136,32,110,-110,2,200,100,1000,62,1155,123,1032,25,10,61362,16628,200,200,50,10,500,1000
20000,10,40,1333,1333,20,20,3,50,95,251721,33,110,-110,2,200,100,1000,62,1044,114,930,25,10,61970,15776,200,200,50,10,500,1000
20000,10,40,1333,1333,20,20,3,50,95,253795,34,110,-110,2,200,100,1000,62,987,105,882,25,9,63332,18287,200,200,50,10,500,1000
20000,10,40,1333,1333,20,20,3,50,95,249915,35,110,-110,2,200,100,1000,62,1284,106,1178,25,9,64602,17223,200,200,50,10,500,1000
20000,10,40,1333,1333,20,20,3,50,95,244100,36,110,-110,2,200,100,1000,62,1273,95,1178,25,8,62796,15596,200,200,50,10,500,1000
20000,10,40,1333,1333,20,20,3,50,95,244108,37,110,-110,2,200,100,1000,62,1298,110,1188,25,9,62039,16427,200,200,50,10,500,1000
20000,10,40,1333,1333,20,20,3,50,95,253459,38,110,-110,2,200,100,1000,62,1289,97,1192,25,9,65407,16214,200,200,50,10,500,1000
20000,10,40,1333,1333,20,20,3,50,95,250924,39,110,-110,2,200,100,1000,62,1303,103,1200,25,9,69649,15621,200,200,50,10,500,1000
20000,10,40,1333,1333,20,20,3,50,95,250083,40,110,-110,2,200,100,1000,62,1309,115,1194,25,10,64329,16370,200,200,50,10,500,1000
20000,10,40,1333,1333,20,20,3,50,95,247051,41,110,-110,2,200,100,1000,62,1258,99,1159,25,8,61408,15557,200,200,50,10,500,1000
20000,10,40,1333,1333,20,20,3,50,95,252564,42,110,-110,2,200,100,1000,62,1321,113,1208,25,9,67307,16740,200,200,50,10,500,1000
20000,10,40,1333,1333,20,20,3,50,95,261784,43,110,-110,2,200,100,1000,62,1335,98,1237,25,8,67400,16884,200,200,50,10,500,1000
20000,10,40,1333,1333,20,20,3,50,95,252388,44,110,-110,2,200,100,1000,62,956,126,830,25,10,64536,15926,200,200,50,10,500,1000
20000,10,40,1333,1333,20,20,3,50,95,242998,45,110,-110,2,200,100,1000,62,1315,108,1207,25,9,62535,16342,200,200,50,10,500,1000
20000,10,40,1333,1333,20,20,3,50,95,254071,46,110,-110,2,200,100,1000,62,837,118,719,25,10,63145,15284,200,200,50,10,500,1000
20000,10,40,1333,1333,20,20,3,50,95,249736,47,110,-110,2,200,100,1000,62,1167,128,1039,25,11,61287,19393,200,200,50,10,500,1000
20000,10,40,1333,1333,20,20,3,50,95,253764,48,110,-110,2,200,100,1000,62,1292,93,1199,25,8,62744,16246,200,200,50,10,500,1000
20000,10,40,1333,1333,20,20,3,50,95,248373,49,110,-110,2,200,100,1000,62,1369,97,1272,25,8,66701,17954,200,200,50,10,500,1000
