5000,10,40,333,333,20,20,3,50,95,62956,25,110,-110,2,200,100,1000,62,312,43,269,24,5,15430,4202,200,200,50,10,500,1000
5000,10,40,333,333,20,20,3,50,95,65168,26,110,-110,2,200,100,1000,62,262,52,210,24,5,16245,4209,200,200,50,10,500,1000
5000,10,40,333,333,20,20,3,50,95,64871,27,110,-110,2,200,100,1000,62,351,52,299,25,5,15491,4080,200,200,50,10,500,1000
5000,10,40,333,333,20,20,3,50,95,66901,28,110,-110,2,200,100,1000,62,225,48,177,25,5,17014,3322,200,200,50,10,500,1000
5000,10,40,333,333,20,20,3,50,95,66419,29,110,-110,2,200,100,1000,62,190,55,135,25,5,17019,3731,200,200,50,10,500,1000
5000,10,40,333,333,20,20,3,50,95,66470,30,110,-110,2,200,100,1000,62,311,60,251,25,5,16011,3791,200,200,50,10,500,1000
5000,10,40,333,333,20,20,3,50,95,63902,31,110,-110,2,200,100,1000,62,268,57,211,25,5,16310,4338,200,200,50,10,500,1000
5000,10,40,333,333,20,20,3,50,95,63644,32,110,-110,2,200,100,1000,62,287,56,231,25,5,17551,3957,200,200,50,10,500,1000
5000,10,40,333,333,20,20,3,50,95,65093,33,110,-110,2,200,100,1000,62,298,46,252,25,5,16113,3576,200,200,50,10,500,1000
5000,10,40,333,333,20,20,3,50,95,64155,34,110,-110,2,200,100,1000,62,278,53,225,25,5,15692,3650,200,200,50,10,500,1000
5000,10,40,333,333,20,20,3,50,95,65302,35,110,-110,2,200,100,1000,62,277,50,227,25,5,16419,3538,200,200,50,10,500,1000
5000,10,40,333,333,20,20,3,50,95,66026,36,110,-110,2,200,100,1000,62,297,52,245,25,5,16865,3566,200,200,50,10,500,1000
5000,10,40,333,333,20,20,3,50,95,63224,37,110,-110,2,200,100,1000,62,292,53,239,24,6,16191,4422,200,200,50,10,500,1000
5000,10,40,333,333,20,20,3,50,95,64554,38,110,-110,2,200,100,1000,62,341,47,294,24,5,15784,4316,200,200,50,10,500,1000
5000,10,40,333,333,20,20,3,50,95,65304,39,110,-110,2,200,100,1000,62,327,44,283,25,4,16924,4153,200,200,50,10,500,1000
5000,10,40,333,333,20,20,3,50,95,65948,40,110,-110,2,200,100,1000,62,293,49,244,25,5,16875,3359,200,200,50,10,500,1000
5000,10,40,333,333,20,20,3,50,95,65430,41,110,-110,2,200,100,1000,62,317,60,257,25,5,18208,4269,200,200,50,10,500,1000
5000,10,40,333,333,20,20,3,50,95,63839,42,110,-110,2,200,100,1000,62,275,48,227,23,5,16567,3275,200,200,50,10,500,1000
5000,10,40,333,333,20,20,3,50,95,66110,43,110,-110,2,200,100,1000,62,304,43,261,25,4,16695,4026,200,200,50,10,500,1000
5000,10,40,333,333,20,20,3,50,95,63580,44,110,-110,2,200,100,1000,62,297,43,254,23,5,15947,3655,200,200,50,10,500,1000
5000,10,40,333,333,20,20,3,50,95,65263,45,110,-110,2,200,100,1000,62,331,52,279,25,5,17762,4907,200,200,50,10,500,1000
5000,10,40,333,333,20,20,3,50,95,67500,46,110,-110,2,200,100,1000,62,292,40,252,23,5,15427,3751,200,200,50,10,500,1000
5000,10,40,333,333,20,20,3,50,95,64684,47,110,-110,2,200,100,1000,62,233,59,174,25,6,15375,4215,200,200,50,10,500,1000
5000,10,40,333,333,20,20,3,50,95,64343,48,110,-110,2,200,100,1000,62,321,41,280,24,5,15752,3394,200,200,50,10,500,1000
5000,10,40,333,333,20,20,3,50,95,66924,49,110,-110,2,200,100,1000,62,275,51,224,25,5,15720,3605,200,200,50,10,500,1000
