40000,10,40,2666,2666,20,20,3,50,95,502082,16,110,-110,2,200,100,1000,62,4224,2118,2106,25,14,138301,45402,200,200,50,10,500,1000
40000,10,40,2666,2666,20,20,3,50,95,496294,17,110,-110,2,200,100,1000,62,4283,2067,2216,25,16,126320,42364,200,200,50,10,500,1000
40000,10,40,2666,2666,20,20,3,50,95,520595,18,110,-110,2,200,100,1000,62,4314,2062,2252,25,14,143255,37663,200,200,50,10,500,1000
40000,10,40,2666,2666,20,20,3,50,95,509732,19,110,-110,2,200,100,1000,62,4555,2064,2491,25,14,128268,39359,200,200,50,10,500,1000
40000,10,40,2666,2666,20,20,3,50,95,520429,20,110,-110,2,200,100,1000,62,4359,2084,2275,25,15,128050,36348,200,200,50,10,500,1000
40000,10,40,2666,2666,20,20,3,50,95,529468,21,110,-110,2,200,100,1000,62,4259,2004,2255,25,13,130055,35576,200,200,50,10,500,1000
40000,10,40,2666,2666,20,20,3,50,95,510396,22,110,-110,2,200,100,1000,62,4114,2089,2025,25,14,154639,40683,200,200,50,10,500,1000
40000,10,40,2666,2666,20,20,3,50,95,501830,23,110,-110,2,200,100,1000,62,4166,1769,2397,25,14,128559,36694,200,200,50,10,500,1000
40000,10,40,2666,2666,20,20,3,50,95,538635,24,110,-110,2,200,100,1000,62,4673,2243,2430,25,15,150951,37772,200,200,50,10,500,1000
40000,10,40,2666,2666,20,20,3,50,95,513857,25,110,-110,2,200,100,1000,62,4396,2042,2354,25,14,130938,33406,200,200,50,10,500,1000
40000,10,40,2666,2666,20,20,3,50,95,546504,26,110,-110,2,200,100,1000,62,4060,1854,2206,25,14,149512,39228,200,200,50,10,500,1000
40000,10,40,2666,2666,20,20,3,50,95,574114,27,110,-110,2,200,100,1000,62,4432,2090,2342,25,14,162235,51551,200,200,50,10,500,1000
40000,10,40,2666,2666,20,20,3,50,95,546212,28,110,-110,2,200,100,1000,62,4483,2065,2418,25,13,133005,39603,200,200,50,10,500,1000
40000,10,40,2666,2666,20,20,3,50,95,561070,29,110,-110,2,200,100,1000,62,4160,1939,2221,25,15,146355,47088,200,200,50,10,500,1000
40000,10,40,2666,2666,20,20,3,50,95,581231,30,110,-110,2,200,100,1000,62,4404,2225,2179,25,14,156099,41455,200,200,50,10,500,1000
40000,10,40,2666,2666,20,20,3,50,95,691050,31,110,-110,2,200,100,1000,62,4213,1926,2287,25,14,159312,47085,200,200,50,10,500,1000
40000,10,40,2666,2666,20,20,3,50,95,518514,32,110,-110,2,200,100,1000,62,4406,1981,2425,25,16,128425,37963,200,200,50,10,500,1000
40000,10,40,2666,2666,20,20,3,50,95,512816,33,110,-110,2,200,100,1000,62,4404,1977,2427,25,14,136357,37132,200,200,50,10,500,1000
40000,10,40,2666,2666,20,20,3,50,95,499912,34,110,-110,2,200,100,1000,62,4272,1905,2367,25,14,126806,39020,200,200,50,10,500,1000
40000,10,40,2666,2666,20,20,3,50,95,498983,35,110,-110,2,200,100,1000,62,4206,1952,2254,25,14,130996,35941,200,200,50,10,500,1000
40000,10,40,2666,2666,20,20,3,50,95,499226,36,110,-110,2,200,100,1000,62,4064,1867,2197,25,13,131359,35028,200,200,50,10,500,1000
40000,10,40,2666,2666,20,20,3,50,95,495106,37,110,-110,2,200,100,1000,62,4536,2156,2380,25,14,127256,39553,200,200,50,10,500,1000
40000,10,40,2666,2666,20,20,3,50,95,496164,38,110,-110,2,200,100,1000,62,4279,2031,2248,25,15,131582,39779,200,200,50,10,500,1000
40000,10,40,2666,2666,20,20,3,50,95,493234,39,110,-110,2,200,100,1000,62,4318,1845,2473,25,15,125355,39571,200,200,50,10,500,1000
40000,10,40,2666,2666,20,20,3,50,95,497073,40,110,-110,2,200,100,1000,62,4584,2219,2365,25,14,131868,38757,200,200,50,10,500,1000
40000,10,40,2666,2666,20,20,3,50,95,500643,41,110,-110,2,200,100,1000,62,4471,2138,2333,25,13,124396,37793,200,200,50,10,500,1000
40000,10,40,2666,2666,20,20,3,50,95,506154,42,110,-110,2,200,100,1000,62,4408,2029,2379,25,14,133086,43234,200,200,50,10,500,1000
40000,10,40,2666,2666,20,20,3,50,95,511273,43,110,-110,2,200,100,1000,62,4218,2009,2209,25,14,125617,37709,200,200,50,10,500,1000
40000,10,40,2666,2666,20,20,3,50,95,498224,44,110,-110,2,200,100,1000,62,4264,1987,2277,25,16,130517,38947,200,200,50,10,500,1000
40000,10,40,2666,2666,20,20,3,50,95,499432,45,110,-110,2,200,100,1000,62,4431,1954,2477,25,13,131855,35010,200,200,50,10,500,1000
40000,10,40,2666,2666,20,20,3,50,95,505436,46,110,-110,2,200,100,1000,62,4470,2049,2421,25,14,133201,38180,200,200,50,10,500,1000
40000,10,40,2666,2666,20,20,3,50,95,509021,47,110,-110,2,200,100,1000,62,4521,2041,2480,25,13,131629,34151,200,200,50,10,500,1000
40000,10,40,2666,2666,20,20,3,50,95,512235,48,110,-110,2,200,100,1000,62,4393,2108,2285,25,14,131629,38312,200,200,50,10,500,1000
40000,10,40,2666,2666,20,20,3,50,95,496923,49,110,-110,2,200,100,1000,62,4304,2065,2239,25,14,126734,39351,200,200,50,10,500,1000
