40000,10,40,2000,2000,20,20,4,50,95,565301,23,110,-110,2,200,100,1000,62,1928,774,1154,25,13,147515,31798,200,200,50,10,500,1000
40000,10,40,2000,2000,20,20,4,50,95,547003,24,110,-110,2,200,100,1000,62,2419,900,1519,25,11,147215,31774,200,200,50,10,500,1000
40000,10,40,2000,2000,20,20,4,50,95,544275,25,110,-110,2,200,100,1000,62,2095,630,1465,25,12,148044,29442,200,200,50,10,500,1000
40000,10,40,2000,2000,20,20,4,50,95,553094,26,110,-110,2,200,100,1000,62,2234,673,1561,25,12,136373,37652,200,200,50,10,500,1000
40000,10,40,2000,2000,20,20,4,50,95,555008,27,110,-110,2,200,100,1000,62,2458,1006,1452,25,12,148415,32842,200,200,50,10,500,1000
40000,10,40,2000,2000,20,20,4,50,95,574169,28,110,-110,2,200,100,1000,62,2387,833,1554,25,13,152328,32125,200,200,50,10,500,1000
40000,10,40,2000,2000,20,20,4,50,95,622613,29,110,-110,2,200,100,1000,62,2012,768,1244,25,12,148394,32411,200,200,50,10,500,1000
40000,10,40,2000,2000,20,20,4,50,95,566102,30,110,-110,2,200,100,1000,62,2153,952,1201,25,13,149382,40621,200,200,50,10,500,1000
40000,10,40,2000,2000,20,20,4,50,95,555840,31,110,-110,2,200,100,1000,62,2294,740,1554,25,12,148329,33403,200,200,50,10,500,1000
40000,10,40,2000,2000,20,20,4,50,95,560063,32,110,-110,2,200,100,1000,62,2420,999,1421,25,12,144716,33778,200,200,50,10,500,1000
40000,10,40,2000,2000,20,20,4,50,95,552518,33,110,-110,2,200,100,1000,62,2251,937,1314,25,11,149784,32409,200,200,50,10,500,1000
40000,10,40,2000,2000,20,20,4,50,95,559009,34,110,-110,2,200,100,1000,62,2662,1042,1620,25,13,158062,35811,200,200,50,10,500,1000
40000,10,40,2000,2000,20,20,4,50,95,547560,35,110,-110,2,200,100,1000,62,1792,792,1000,25,12,153380,31780,200,200,50,10,500,1000
40000,10,40,2000,2000,20,20,4,50,95,546163,36,110,-110,2,200,100,1000,62,2220,795,1425,25,12,144672,33796,200,200,50,10,500,1000
40000,10,40,2000,2000,20,20,4,50,95,558520,37,110,-110,2,200,100,1000,62,2390,789,1601,25,13,144837,39206,200,200,50,10,500,1000
40000,10,40,2000,2000,20,20,4,50,95,587956,38,110,-110,2,200,100,1000,62,2435,838,1597,25,10,156394,35733,200,200,50,10,500,1000
40000,10,40,2000,2000,20,20,4,50,95,586800,39,110,-110,2,200,100,1000,62,2491,993,1498,25,12,154678,36097,200,200,50,10,500,1000
40000,10,40,2000,2000,20,20,4,50,95,626863,40,110,-110,2,200,100,1000,62,2398,816,1582,25,12,166204,39962,200,200,50,10,500,1000
40000,10,40,2000,2000,20,20,4,50,95,559836,41,110,-110,2,200,100,1000,62,2322,903,1419,25,13,149482,30906,200,200,50,10,500,1000
40000,10,40,2000,2000,20,20,4,50,95,520035,42,110,-110,2,200,100,1000,62,2478,1029,1449,25,13,140885,32996,200,200,50,10,500,1000
40000,10,40,2000,2000,20,20,4,50,95,521975,43,110,-110,2,200,100,1000,62,2625,908,1717,25,12,137334,34626,200,200,50,10,500,1000
40000,10,40,2000,2000,20,20,4,50,95,516127,44,110,-110,2,200,100,1000,62,2383,963,1420,25,12,138446,34070,200,200,50,10,500,1000
40000,10,40,2000,2000,20,20,4,50,95,507502,45,110,-110,2,200,100,1000,62,2188,901,1287,25,12,131676,35067,200,200,50,10,500,1000
40000,10,40,2000,2000,20,20,4,50,95,508710,46,110,-110,2,200,100,1000,62,2214,718,1496,25,13,131047,39221,200,200,50,10,500,1000
40000,10,40,2000,2000,20,20,4,50,95,513894,47,110,-110,2,200,100,1000,62,2512,990,1522,25,13,134526,36116,200,200,50,10,500,1000
40000,10,40,2000,2000,20,20,4,50,95,510985,48,110,-110,2,200,100,1000,62,2309,835,1474,25,14,134867,33930,200,200,50,10,500,1000
40000,10,40,2000,2000,20,20,4,50,95,519496,49,110,-110,2,200,100,1000,62,2346,867,1479,25,12,140504,31833,200,200,50,10,500,1000
