100,10,40,5,5,20,20,4,50,95,3212,27,110,-110,2,200,100,1000,62,4,2,2,4,4,369,152,200,200,50,10,500,1000
100,10,40,5,5,20,20,4,50,95,3326,28,110,-110,2,200,100,1000,62,6,3,3,5,4,306,177,200,200,50,10,500,1000
100,10,40,5,5,20,20,4,50,95,3463,29,110,-110,2,200,100,1000,62,5,2,3,4,4,404,150,200,200,50,10,500,1000
100,10,40,5,5,20,20,4,50,95,3312,30,110,-110,2,200,100,1000,62,7,3,4,6,4,444,199,200,200,50,10,500,1000
100,10,40,5,5,20,20,4,50,95,3190,31,110,-110,2,200,100,1000,62,5,3,2,5,4,411,153,200,200,50,10,500,1000
100,10,40,5,5,20,20,4,50,95,3734,32,110,-110,2,200,100,1000,62,6,3,3,6,4,504,212,200,200,50,10,500,1000
100,10,40,5,5,20,20,4,50,95,3057,33,110,-110,2,200,100,1000,62,6,2,4,6,4,351,154,200,200,50,10,500,1000
100,10,40,5,5,20,20,4,50,95,2914,34,110,-110,2,200,100,1000,62,4,3,1,4,4,442,190,200,200,50,10,500,1000
100,10,40,5,5,20,20,4,50,95,3330,35,110,-110,2,200,100,1000,62,5,3,2,5,4,365,187,200,200,50,10,500,1000
100,10,40,5,5,20,20,4,50,95,3559,36,110,-110,2,200,100,1000,62,5,1,4,5,4,469,187,200,200,50,10,500,1000
100,10,40,5,5,20,20,4,50,95,3421,37,110,-110,2,200,100,1000,62,8,8,0,8,4,372,209,200,200,50,10,500,1000
100,10,40,5,5,20,20,4,50,95,3220,38,110,-110,2,200,100,1000,62,6,3,3,4,4,332,145,200,200,50,10,500,1000
100,10,40,5,5,20,20,4,50,95,3409,39,110,-110,2,200,100,1000,62,8,5,3,8,4,405,179,200,200,50,10,500,1000
100,10,40,5,5,20,20,4,50,95,3238,40,110,-110,2,200,100,1000,62,6,4,2,6,4,333,160,200,200,50,10,500,1000
100,10,40,5,5,20,20,4,50,95,3378,41,110,-110,2,200,100,1000,62,6,4,2,6,4,504,224,200,200,50,10,500,1000
100,10,40,5,5,20,20,4,50,95,3340,42,110,-110,2,200,100,1000,62,4,2,2,3,4,479,118,200,200,50,10,500,1000
100,10,40,5,5,20,20,4,50,95,3383,43,110,-110,2,200,100,1000,62,6,2,4,5,4,381,183,200,200,50,10,500,1000
100,10,40,5,5,20,20,4,50,95,3513,44,110,-110,2,200,100,1000,62,5,3,2,5,4,503,195,200,200,50,10,500,1000
100,10,40,5,5,20,20,4,50,95,3179,45,110,-110,2,200,100,1000,62,5,2,3,5,4,435,237,200,200,50,10,500,1000
100,10,40,5,5,20,20,4,50,95,3249,46,110,-110,2,200,100,1000,62,6,3,3,6,4,511,220,200,200,50,10,500,1000
100,10,40,5,5,20,20,4,50,95,2986,47,110,-110,2,200,100,1000,62,6,3,3,4,4,441,175,200,200,50,10,500,1000
100,10,40,5,5,20,20,4,50,95,3044,48,110,-110,2,200,100,1000,62,3,3,0,3,4,407,175,200,200,50,10,500,1000
100,10,40,5,5,20,20,4,50,95,3083,49,110,-110,2,200,100,1000,62,8,6,2,7,4,449,212,200,200,50,10,500,1000
