10000,10,40,500,500,20,20,4,50,95,130626,20,110,-110,2,200,100,1000,62,342,44,298,24,7,34400,6702,200,200,50,10,500,1000
10000,10,40,500,500,20,20,4,50,95,130776,21,110,-110,2,200,100,1000,62,362,52,310,25,7,31946,7263,200,200,50,10,500,1000
10000,10,40,500,500,20,20,4,50,95,129634,22,110,-110,2,200,100,1000,62,279,36,243,24,6,33298,6278,200,200,50,10,500,1000
10000,10,40,500,500,20,20,4,50,95,130992,23,110,-110,2,200,100,1000,62,354,47,307,25,6,33390,6881,200,200,50,10,500,1000
10000,10,40,500,500,20,20,4,50,95,127259,24,110,-110,2,200,100,1000,62,252,55,197,24,7,33354,6619,200,200,50,10,500,1000
10000,10,40,500,500,20,20,4,50,95,130636,25,110,-110,2,200,100,1000,62,275,53,222,24,7,37005,6796,200,200,50,10,500,1000
10000,10,40,500,500,20,20,4,50,95,127440,26,110,-110,2,200,100,1000,62,413,46,367,24,6,33945,7519,200,200,50,10,500,1000
10000,10,40,500,500,20,20,4,50,95,127467,27,110,-110,2,200,100,1000,62,452,46,406,25,6,32986,7955,200,200,50,10,500,1000
10000,10,40,500,500,20,20,4,50,95,130653,28,110,-110,2,200,100,1000,62,444,37,407,24,5,32615,7780,200,200,50,10,500,1000
10000,10,40,500,500,20,20,4,50,95,128123,29,110,-110,2,200,100,1000,62,429,43,386,25,5,34666,6535,200,200,50,10,500,1000
10000,10,40,500,500,20,20,4,50,95,129124,30,110,-110,2,200,100,1000,62,330,50,280,25,6,35724,6772,200,200,50,10,500,1000
10000,10,40,500,500,20,20,4,50,95,129247,31,110,-110,2,200,100,1000,62,278,44,234,25,6,33497,7339,200,200,50,10,500,1000
10000,10,40,500,500,20,20,4,50,95,132886,32,110,-110,2,200,100,1000,62,193,51,142,25,6,32987,6105,200,200,50,10,500,1000
10000,10,40,500,500,20,20,4,50,95,130654,33,110,-110,2,200,100,1000,62,397,48,349,25,7,33673,7008,200,200,50,10,500,1000
10000,10,40,500,500,20,20,4,50,95,131202,34,110,-110,2,200,100,1000,62,306,56,250,25,7,34077,6389,200,200,50,10,500,1000
10000,10,40,500,500,20,20,4,50,95,127751,35,110,-110,2,200,100,1000,62,450,41,409,24,6,33036,7911,200,200,50,10,500,1000
10000,10,40,500,500,20,20,4,50,95,129442,36,110,-110,2,200,100,1000,62,324,43,281,25,6,29867,6981,200,200,50,10,500,1000
10000,10,40,500,500,20,20,4,50,95,125819,37,110,-110,2,200,100,1000,62,381,53,328,25,6,35024,7912,200,200,50,10,500,1000
10000,10,40,500,500,20,20,4,50,95,127774,38,110,-110,2,200,100,1000,62,415,37,378,25,6,34617,8696,200,200,50,10,500,1000
10000,10,40,500,500,20,20,4,50,95,142766,39,110,-110,2,200,100,1000,62,361,55,306,25,6,35659,6963,200,200,50,10,500,1000
10000,10,40,500,500,20,20,4,50,95,129316,40,110,-110,2,200,100,1000,62,413,46,367,24,7,31970,8202,200,200,50,10,500,1000
10000,10,40,500,500,20,20,4,50,95,129643,41,110,-110,2,200,100,1000,62,349,39,310,24,6,33346,6495,200,200,50,10,500,1000
10000,10,40,500,500,20,20,4,50,95,131830,42,110,-110,2,200,100,1000,62,305,48,257,24,7,33062,6068,200,200,50,10,500,1000
10000,10,40,500,500,20,20,4,50,95,128888,43,110,-110,2,200,100,1000,62,329,52,277,24,7,32565,8146,200,200,50,10,500,1000
10000,10,40,500,500,20,20,4,50,95,131560,44,110,-110,2,200,100,1000,62,415,33,382,25,5,35451,6615,200,200,50,10,500,1000
10000,10,40,500,500,20,20,4,50,95,132839,45,110,-110,2,200,100,1000,62,376,46,330,25,6,34978,6799,200,200,50,10,500,1000
10000,10,40,500,500,20,20,4,50,95,129515,46,110,-110,2,200,100,1000,62,472,37,435,24,6,32337,7397,200,200,50,10,500,1000
10000,10,40,500,500,20,20,4,50,95,128957,47,110,-110,2,200,100,1000,62,274,47,227,25,6,33397,6747,200,200,50,10,500,1000
10000,10,40,500,500,20,20,4,50,95,133120,48,110,-110,2,200,100,1000,62,390,43,347,25,6,32496,7167,200,200,50,10,500,1000
10000,10,40,500,500,20,20,4,50,95,130925,49,110,-110,2,200,100,1000,62,270,44,226,25,6,33352,6044,200,200,50,10,500,1000
