20000,10,40,1000,1000,20,20,4,50,95,246343,35,110,-110,2,200,100,1000,62,1081,384,697,25,10,65025,16232,200,200,50,10,500,1000
20000,10,40,1000,1000,20,20,4,50,95,256256,36,110,-110,2,200,100,1000,62,1089,367,722,25,8,69941,16015,200,200,50,10,500,1000
20000,10,40,1000,1000,20,20,4,50,95,258198,37,110,-110,2,200,100,1000,62,1117,325,792,25,8,67614,16142,200,200,50,10,500,1000
20000,10,40,1000,1000,20,20,4,50,95,271164,38,110,-110,2,200,100,1000,62,1102,372,730,25,10,70007,15929,200,200,50,10,500,1000
20000,10,40,1000,1000,20,20,4,50,95,262772,39,110,-110,2,200,100,1000,62,1062,418,644,25,10,67404,15304,200,200,50,10,500,1000
20000,10,40,1000,1000,20,20,4,50,95,251566,40,110,-110,2,200,100,1000,62,1062,351,711,25,9,71882,23262,200,200,50,10,500,1000
20000,10,40,1000,1000,20,20,4,50,95,280165,41,110,-110,2,200,100,1000,62,1048,331,717,25,8,75074,16407,200,200,50,10,500,1000
20000,10,40,1000,1000,20,20,4,50,95,278166,42,110,-110,2,200,100,1000,62,1034,339,695,25,9,70521,15534,200,200,50,10,500,1000
20000,10,40,1000,1000,20,20,4,50,95,251560,43,110,-110,2,200,100,1000,62,1042,323,719,25,8,65802,14563,200,200,50,10,500,1000
20000,10,40,1000,1000,20,20,4,50,95,278573,44,110,-110,2,200,100,1000,62,1024,385,639,25,9,67560,16095,200,200,50,10,500,1000
20000,10,40,1000,1000,20,20,4,50,95,255115,45,110,-110,2,200,100,1000,62,904,382,522,25,9,87858,17703,200,200,50,10,500,1000
20000,10,40,1000,1000,20,20,4,50,95,316645,46,110,-110,2,200,100,1000,62,997,337,660,25,9,77473,15837,200,200,50,10,500,1000
20000,10,40,1000,1000,20,20,4,50,95,284568,47,110,-110,2,200,100,1000,62,891,345,546,25,10,67273,17065,200,200,50,10,500,1000
20000,10,40,1000,1000,20,20,4,50,95,314282,48,110,-110,2,200,100,1000,62,1031,388,643,25,8,86936,20932,200,200,50,10,500,1000
20000,10,40,1000,1000,20,20,4,50,95,316337,49,110,-110,2,200,100,1000,62,1010,331,679,25,8,77629,21596,200,200,50,10,500,1000
