1000,10,40,66,66,20,20,3,50,95,16432,36,110,-110,2,200,100,1000,62,77,16,61,18,3,3977,981,200,200,50,10,500,1000
1000,10,40,66,66,20,20,3,50,95,15260,37,110,-110,2,200,100,1000,62,65,13,52,17,3,4521,938,200,200,50,10,500,1000
1000,10,40,66,66,20,20,3,50,95,14434,38,110,-110,2,200,100,1000,62,51,16,35,17,3,3530,683,200,200,50,10,500,1000
1000,10,40,66,66,20,20,3,50,95,16304,39,110,-110,2,200,100,1000,62,59,15,44,15,3,4138,807,200,200,50,10,500,1000
1000,10,40,66,66,20,20,3,50,95,15685,40,110,-110,2,200,100,1000,62,58,21,37,19,3,3985,850,200,200,50,10,500,1000
1000,10,40,66,66,20,20,3,50,95,17348,41,110,-110,2,200,100,1000,62,68,13,55,17,3,4076,941,200,200,50,10,500,1000
1000,10,40,66,66,20,20,3,50,95,13831,42,110,-110,2,200,100,1000,62,65,19,46,16,3,3680,890,200,200,50,10,500,1000
1000,10,40,66,66,20,20,3,50,95,14271,43,110,-110,2,200,100,1000,62,59,12,47,13,3,3553,719,200,200,50,10,500,1000
1000,10,40,66,66,20,20,3,50,95,14819,44,110,-110,2,200,100,1000,62,72,19,53,19,3,4061,1101,200,200,50,10,500,1000
1000,10,40,66,66,20,20,3,50,95,15222,45,110,-110,2,200,100,1000,62,66,18,48,17,3,3391,722,200,200,50,10,500,1000
1000,10,40,66,66,20,20,3,50,95,13821,46,110,-110,2,200,100,1000,62,70,25,45,20,3,3582,1052,200,200,50,10,500,1000
1000,10,40,66,66,20,20,3,50,95,13797,47,110,-110,2,200,100,1000,62,58,21,37,19,3,3526,758,200,200,50,10,500,1000
1000,10,40,66,66,20,20,3,50,95,14199,48,110,-110,2,200,100,1000,62,65,18,47,17,3,3365,705,200,200,50,10,500,1000
1000,10,40,66,66,20,20,3,50,95,14694,49,110,-110,2,200,100,1000,62,52,14,38,13,3,3754,797,200,200,50,10,500,1000
