100,10,40,6,6,20,20,3,50,95,3016,20,110,-110,2,200,100,1000,62,7,7,0,7,3,508,223,200,200,50,10,500,1000
100,10,40,6,6,20,20,3,50,95,2748,21,110,-110,2,200,100,1000,62,12,12,0,10,3,352,249,200,200,50,10,500,1000
100,10,40,6,6,20,20,3,50,95,3485,22,110,-110,2,200,100,1000,62,9,7,2,8,3,512,275,200,200,50,10,500,1000
100,10,40,6,6,20,20,3,50,95,3615,23,110,-110,2,200,100,1000,62,8,6,2,7,3,548,336,200,200,50,10,500,1000
100,10,40,6,6,20,20,3,50,95,3457,24,110,-110,2,200,100,1000,62,7,5,2,7,3,362,365,200,200,50,10,500,1000
100,10,40,6,6,20,20,3,50,95,3558,25,110,-110,2,200,100,1000,62,11,8,3,10,3,508,265,200,200,50,10,500,1000
100,10,40,6,6,20,20,3,50,95,2849,26,110,-110,2,200,100,1000,62,7,7,0,7,3,344,198,200,200,50,10,500,1000
100,10,40,6,6,20,20,3,50,95,3192,27,110,-110,2,200,100,1000,62,9,6,3,8,3,501,280,200,200,50,10,500,1000
100,10,40,6,6,20,20,3,50,95,3345,28,110,-110,2,200,100,1000,62,7,4,3,6,3,471,291,200,200,50,10,500,1000
100,10,40,6,6,20,20,3,50,95,2761,29,110,-110,2,200,100,1000,62,8,4,4,7,3,328,167,200,200,50,10,500,1000
100,10,40,6,6,20,20,3,50,95,2927,30,110,-110,2,200,100,1000,62,10,7,3,10,3,301,178,200,200,50,10,500,1000
100,10,40,6,6,20,20,3,50,95,2858,31,110,-110,2,200,100,1000,62,9,8,1,9,3,338,174,200,200,50,10,500,1000
100,10,40,6,6,20,20,3,50,95,3663,32,110,-110,2,200,100,1000,62,6,3,3,5,3,557,211,200,200,50,10,500,1000
100,10,40,6,6,20,20,3,50,95,3369,33,110,-110,2,200,100,1000,62,9,5,4,8,3,516,235,200,200,50,10,500,1000
100,10,40,6,6,20,20,3,50,95,2792,34,110,-110,2,200,100,1000,62,11,8,3,10,3,322,179,200,200,50,10,500,1000
100,10,40,6,6,20,20,3,50,95,2812,35,110,-110,2,200,100,1000,62,8,8,0,8,3,393,174,200,200,50,10,500,1000
100,10,40,6,6,20,20,3,50,95,3139,36,110,-110,2,200,100,1000,62,10,10,0,9,3,512,310,200,200,50,10,500,1000
100,10,40,6,6,20,20,3,50,95,3108,37,110,-110,2,200,100,1000,62,6,3,3,5,3,454,229,200,200,50,10,500,1000
100,10,40,6,6,20,20,3,50,95,2653,38,110,-110,2,200,100,1000,62,8,6,2,7,3,531,238,200,200,50,10,500,1000
100,10,40,6,6,20,20,3,50,95,2579,39,110,-110,2,200,100,1000,62,10,6,4,9,3,304,175,200,200,50,10,500,1000
100,10,40,6,6,20,20,3,50,95,2768,40,110,-110,2,200,100,1000,62,9,6,3,7,3,307,200,200,200,50,10,500,1000
100,10,40,6,6,20,20,3,50,95,3148,41,110,-110,2,200,100,1000,62,11,11,0,10,3,305,176,200,200,50,10,500,1000
100,10,40,6,6,20,20,3,50,95,2716,42,110,-110,2,200,100,1000,62,9,6,3,8,3,385,176,200,200,50,10,500,1000
100,10,40,6,6,20,20,3,50,95,2929,43,110,-110,2,200,100,1000,62,9,9,0,8,3,310,177,200,200,50,10,500,1000
100,10,40,6,6,20,20,3,50,95,2991,44,110,-110,2,200,100,1000,62,7,5,2,6,3,350,158,200,200,50,10,500,1000
100,10,40,6,6,20,20,3,50,95,2538,45,110,-110,2,200,100,1000,62,10,5,5,9,3,425,207,200,200,50,10,500,1000
100,10,40,6,6,20,20,3,50,95,2931,46,110,-110,2,200,100,1000,62,13,10,3,11,3,371,194,200,200,50,10,500,1000
100,10,40,6,6,20,20,3,50,95,2847,47,110,-110,2,200,100,1000,62,7,5,2,5,3,314,181,200,200,50,10,500,1000
100,10,40,6,6,20,20,3,50,95,2917,48,110,-110,2,200,100,1000,62,16,14,2,12,3,335,246,200,200,50,10,500,1000
100,10,40,6,6,20,20,3,50,95,2950,49,110,-110,2,200,100,1000,62,9,8,1,9,3,516,260,200,200,50,10,500,1000
