1000,10,40,66,66,20,20,3,50,95,14781,24,110,-110,2,200,100,1000,62,58,28,30,25,4,3772,1073,200,200,50,10,500,1000
1000,10,40,66,66,20,20,3,50,95,15717,25,110,-110,2,200,100,1000,62,53,33,20,21,4,3485,1002,200,200,50,10,500,1000
1000,10,40,66,66,20,20,3,50,95,15150,26,110,-110,2,200,100,1000,62,66,36,30,25,4,3695,1199,200,200,50,10,500,1000
1000,10,40,66,66,20,20,3,50,95,16130,27,110,-110,2,200,100,1000,62,62,29,33,24,4,3506,1135,200,200,50,10,500,1000
1000,10,40,66,66,20,20,3,50,95,15501,28,110,-110,2,200,100,1000,62,54,38,16,25,4,3375,1116,200,200,50,10,500,1000
1000,10,40,66,66,20,20,3,50,95,16056,29,110,-110,2,200,100,1000,62,42,35,7,24,4,3520,1069,200,200,50,10,500,1000
1000,10,40,66,66,20,20,3,50,95,15452,30,110,-110,2,200,100,1000,62,41,36,5,25,4,3593,1018,200,200,50,10,500,1000
1000,10,40,66,66,20,20,3,50,95,14829,31,110,-110,2,200,100,1000,62,48,33,15,25,4,3687,1104,200,200,50,10,500,1000
1000,10,40,66,66,20,20,3,50,95,15014,32,110,-110,2,200,100,1000,62,54,29,25,23,4,3219,985,200,200,50,10,500,1000
1000,10,40,66,66,20,20,3,50,95,16715,33,110,-110,2,200,100,1000,62,51,30,21,25,3,3720,1171,200,200,50,10,500,1000
1000,10,40,66,66,20,20,3,50,95,13864,34,110,-110,2,200,100,1000,62,66,40,26,25,4,3485,1088,200,200,50,10,500,1000
1000,10,40,66,66,20,20,3,50,95,16449,35,110,-110,2,200,100,1000,62,66,30,36,24,4,3972,904,200,200,50,10,500,1000
1000,10,40,66,66,20,20,3,50,95,14690,36,110,-110,2,200,100,1000,62,58,34,24,24,4,3111,1013,200,200,50,10,500,1000
1000,10,40,66,66,20,20,3,50,95,15398,37,110,-110,2,200,100,1000,62,69,34,35,25,4,3446,1006,200,200,50,10,500,1000
1000,10,40,66,66,20,20,3,50,95,16577,38,110,-110,2,200,100,1000,62,53,39,14,24,4,3874,1341,200,200,50,10,500,1000
1000,10,40,66,66,20,20,3,50,95,16601,39,110,-110,2,200,100,1000,62,54,41,13,23,4,4398,1584,200,200,50,10,500,1000
1000,10,40,66,66,20,20,3,50,95,16535,40,110,-110,2,200,100,1000,62,50,39,11,24,4,4345,1941,200,200,50,10,500,1000
1000,10,40,66,66,20,20,3,50,95,19051,41,110,-110,2,200,100,1000,62,55,33,22,23,4,4223,1845,200,200,50,10,500,1000
1000,10,40,66,66,20,20,3,50,95,16901,42,110,-110,2,200,100,1000,62,67,28,39,22,4,4334,1122,200,200,50,10,500,1000
1000,10,40,66,66,20,20,3,50,95,21184,43,110,-110,2,200,100,1000,62,58,30,28,23,4,3550,1049,200,200,50,10,500,1000
1000,10,40,66,66,20,20,3,50,95,16404,44,110,-110,2,200,100,1000,62,62,32,30,22,4,3852,1197,200,200,50,10,500,1000
1000,10,40,66,66,20,20,3,50,95,16199,45,110,-110,2,200,100,1000,62,57,37,20,24,4,3522,1034,200,200,50,10,500,1000
1000,10,40,66,66,20,20,3,50,95,15434,46,110,-110,2,200,100,1000,62,53,34,19,25,4,3461,1206,200,200,50,10,500,1000
1000,10,40,66,66,20,20,3,50,95,16578,47,110,-110,2,200,100,1000,62,69,33,36,23,4,3706,1151,200,200,50,10,500,1000
1000,10,40,66,66,20,20,3,50,95,15559,48,110,-110,2,200,100,1000,62,53,31,22,24,4,3764,1034,200,200,50,10,500,1000
1000,10,40,66,66,20,20,3,50,95,14568,49,110,-110,2,200,100,1000,62,51,36,15,24,4,3207,1144,200,200,50,10,500,1000
